Date,Open,High,Low,Close,Volume
20160927,129.75,129.98,129.44,129.44,1327
20160928,129.99,129.99,129.3,129.5,2913
20160929,129.75,129.92,129.5,129.66,1159
20160930,129.69,129.69,129.07,129.07,1351
20161003,129.45,130.28,129.45,130.19,1045
20161004,130.19,130.19,128.52,129.51,3103
20161005,129.96,129.96,129.17,129.4,4591
20161006,129.5,129.5,128.64,128.89,996
20161007,128.5,129,128.3,128.6,10025
20161010,130,130,127.83,127.94,2326
20161011,127.92,128.91,127.92,128.91,1593
20161012,128.58,128.58,128,128,1308
20161013,128.2,128.32,127.17,127.17,1545
20161014,127.21,128.01,127.2,127.2,904
20161017,127.08,127.2,127,127,1746
20161018,126.79,126.79,125.75,125.76,1812
20161019,125.75,126.26,125.55,126.18,564
20161020,125.75,125.75,125,125.4,999
20161021,127.7,127.7,125.54,125.54,2329
20161024,126.71,126.91,126.44,126.76,1561
20161025,126.36,127.33,126.36,126.5,1558
20161026,126.5,126.5,124.9,125.25,2595
20161027,127.06,127.06,125.32,125.8,519
20161028,126.22,126.5,126,126,862
20161031,126,126.5,126,126.41,4306
20161101,126.5,126.59,126,126.07,646
20161102,126.07,126.07,124.5,125.08,1557
20161103,125.15,125.15,124.58,124.58,1417
20161104,124.5,124.5,123,123.49,2177
20161107,123.4,124.19,123.4,123.83,2705
20161108,123.8,123.94,123.55,123.94,673
20161109,124,124,120,120,3074
20161110,120.5,123.7,120.5,123.26,1206
20161111,122,122,120,120,2663
20161114,120,121.3,119,121.08,3466
20161115,121.5,121.5,119.18,119.75,4041
20161116,119.9,121,119.9,120.71,2206
20161117,120.71,122.07,120.71,122,1246
20161118,122.07,123.48,121.46,122.43,1572
20161121,122.6,124,122.6,123.52,1195
20161122,123.69,123.7,123.09,123.4,2052
20161123,121.45,123.55,121.45,122.99,1588
20161124,122.99,123.33,122.99,122.99,864
20161125,122.81,124,122,122,1275
20161128,122.5,122.97,122.5,122.77,1144
20161129,124,124,122.15,122.92,1931
20161130,123,123,122.38,122.77,1039
20161201,122.77,122.77,122.35,122.5,1404
20161202,122.99,122.99,120.5,121,986
20161205,122.12,122.27,120.63,120.63,1555
20161206,120.63,122.42,120.63,121.4,1584
20161207,121.5,122.68,121.1,122.18,1887
20161208,123,123,122,122.37,1346
20161209,122.34,122.92,122.33,122.44,7855
20161212,124,124.73,123.97,124.73,2870
20161213,125,125,122.4,123.79,390
20161214,125.35,125.51,124.47,125.25,1677
20161215,124.54,125.31,124.54,125,900
20161216,126,126.5,126,126.22,223
20161219,126.22,127.71,126.22,127.46,3415
20161220,128.2,128.6,128.2,128.45,2619
20161221,128.45,128.5,127.91,128.01,3489
20161222,128.01,128.57,128,128,1921
20161223,127.16,127.79,127.16,127.47,2773
20161228,127.57,127.95,127.4,127.95,555
20161229,127.95,127.95,127.3,127.3,641
20161230,127.3,128.1,127.3,128.1,536
20170103,127.9,128.3,127.9,128.3,251
20170104,128.19,128.19,127.23,127.24,139
20170105,128.3,128.3,126.55,127.24,893
20170106,126.46,127.12,126.46,126.64,1481
20170109,127.2,127.33,126.77,126.77,436
20170110,126.55,126.55,125.36,125.81,966
20170111,125.5,125.5,124.63,124.63,1422
20170112,123.79,124.36,123.7,123.7,1244
20170113,123,123.39,123,123.39,366
20170116,123,123.76,122.92,123.76,234
20170117,123.76,124.34,122.97,123.57,1116
20170118,123.19,123.78,123.19,123.72,3321
20170119,123.72,124.41,123.72,124,620
20170120,124,124,123,123.07,2146
20170123,123.07,128.5,123.07,123.57,2101
20170124,123.75,124.17,123.55,123.9,2069
20170125,122.21,125.14,122.21,125.14,210
20170127,125.8,125.8,124.84,124.99,1057
20170130,124.25,124.35,124,124.11,1519
20170131,124.11,124.11,123.47,123.6,2199
20170201,123.4,124.6,123.4,124.6,1121
20170202,124.7,124.7,122.5,122.84,2125
20170203,122.8,123.43,122.8,123.25,4040
20170206,123.25,123.81,123.25,123.81,1209
20170207,124,124,122.86,123.13,4211
20170208,124,124.4,123.97,124.3,663
20170209,124.7,125.65,124.7,125.65,1348
20170210,125.65,125.65,125.31,125.35,1587
20170213,125.35,125.35,124.46,124.59,2373
20170214,124.75,125.3,124.41,124.41,538
20170215,124.56,124.65,124.46,124.48,1955
20170216,124.36,124.7,124.24,124.7,2038
20170217,124.5,125,124.39,124.8,2364
20170220,125,127.88,125,126.57,3228
20170221,125.76,126.6,125.76,125.93,1101
20170222,126.59,127,126.52,126.78,1296
20170223,127.8,127.98,127,127.62,782
20170224,127.5,127.73,127.12,127.5,445
20170227,127.5,128.55,127.5,128.34,2306
20170228,128,128.35,127.47,127.55,1639
20170301,127.56,128.35,127.56,128.08,1291
20170302,128.4,128.77,128.24,128.38,1740
20170303,128.5,129.97,128.5,129.4,1422
20170306,129.3,129.94,128.69,129.06,1389
20170307,129.1,129.1,128.31,128.31,1455
20170308,128.31,128.77,128.2,128.38,1479
20170309,128.45,129.54,128.45,129.4,4852
20170310,129.38,130.51,129.38,130.25,5047
20170313,130.59,130.59,129.74,129.88,142
20170314,130,130.38,130,130.06,2597
20170315,130.07,130.31,130,130.1,2054
20170316,130,130,128.55,129.08,1607
20170317,129.19,129.83,129.19,129.45,624
20170320,129.45,129.45,128.9,128.91,497
20170321,128.85,129.62,128.85,129.62,816
20170322,129.6,130.01,129.6,129.84,4537
20170323,129.84,130.3,129.84,130.08,1218
20170324,130,130.84,130,130.84,1552
20170327,130.1,130.32,129.97,130.31,1651
20170328,130.85,131.2,130.85,131.2,569
20170329,130,131.5,130,130.37,1611
20170330,130,130.33,130,130.22,987
20170331,130,130.28,129.27,129.8,1982
20170403,130.06,130.64,130.06,130.64,2404
20170404,130.99,130.99,130.55,130.69,1080
20170405,131.36,131.36,130.71,130.71,822
20170406,130.74,131.12,130.53,131.12,1472
20170407,131.36,131.5,131.13,131.5,3562
20170410,132.27,132.93,132.27,132.85,4711
20170411,132.95,132.95,132.55,132.56,643
20170412,133.11,133.34,132.9,133.12,1189
20170413,133.07,133.07,132.55,132.76,1072
20170418,132.34,133.19,132.34,133.17,2813
20170419,133.2,134.05,133.2,133.9,1547
20170420,134.5,134.5,133.17,133.31,1677
20170421,133.29,133.29,132.75,133.17,844
20170424,133.82,133.82,133.14,133.14,2979
20170426,134.63,135.45,134.58,135.2,2066
20170427,135.41,135.41,134.97,134.97,712
20170428,135.2,135.43,134.84,135.03,622
20170501,134.97,134.97,134.8,134.8,676
20170502,134.35,134.35,133.37,133.99,1177
20170503,133.43,134.32,133.43,134.32,2981
20170504,135.4,136.08,135.34,135.73,1193
20170505,136.5,137.63,136.5,137.52,1695
20170508,138,138.6,137.99,138.1,1133
20170509,138.41,139.23,138.41,139.23,3064
20170510,138.37,138.8,138.18,138.66,2474
20170511,138.7,139.25,138.52,139.25,1250
20170512,138.91,138.91,138.12,138.72,7792
20170515,138.58,138.97,138.43,138.97,590
20170516,138.36,139.17,138.34,138.34,1164
20170517,138.72,138.88,138.72,138.8,449
20170518,138.8,139.2,138.12,138.41,1871
20170519,138.41,138.76,138.41,138.5,733
20170522,139,139.5,138.97,138.97,629
20170523,139.28,139.65,138.99,138.99,824
20170524,139.27,140.11,139.27,139.75,2511
20170525,139.88,140.01,139.78,139.97,1968
20170526,140.57,141.6,140.57,141.07,962
20170529,141.45,141.6,141.45,141.59,1912
20170530,141.65,141.84,141.1,141.35,1321
20170531,141,141.2,140.5,141.07,1616
20170601,141.87,142.87,141.87,142.6,16147
20170602,144.09,144.33,143.54,143.81,954
20170605,143.86,143.86,143.25,143.25,671
20170606,142.94,143.02,142.3,142.68,1052
20170607,140.78,141.97,140.71,141.47,1564
20170608,141.48,141.48,140.82,140.92,782
20170609,139.6,139.61,138.95,139.02,1731
20170613,139.05,139.09,138.4,138.66,5184
20170614,139.65,139.65,139.08,139.29,3107
20170615,139.3,139.3,138,138.2,2062
20170616,139.2,139.21,138.21,138.49,1384
20170619,138,138.28,138,138.23,1132
20170620,139,139,138.01,138.01,2181
20170621,137.35,137.41,137.1,137.27,3903
20170622,137.08,137.1,136.16,137.05,5310
20170623,136.69,136.69,135.88,136.3,1227
20170626,136.29,136.29,135,136.03,34670
20170627,136.5,136.73,136.47,136.72,714
20170628,135.61,136.36,135.61,135.8,1513
20170629,132.53,138.25,131.37,135.5,1864
20170630,135.44,135.44,132.25,133,3516
20170703,133.03,133.76,133,133.68,2395
20170704,133.5,133.5,132.9,133.47,2599
20170705,133.9,134.2,133.27,133.7,1766
20170706,134.15,134.15,133.54,133.54,569
20170707,133.68,133.73,133,133.06,1240
20170710,133,133,132.91,132.91,452
20170711,133.04,133.04,132.65,132.76,201
20170712,132.99,132.99,131.65,131.78,159
20170713,132.07,132.36,132,132.22,775
20170714,131.74,131.9,131.51,131.69,2341
20170717,131,131.45,130.87,131.38,10880
20170718,131.46,131.93,130,130,1884
20170719,129.95,130.13,129.25,129.73,1400
20170720,129.85,129.99,128.49,129.99,2409
20170721,130,131.44,130,131,1678
20170724,130.31,130.79,130.25,130.26,1341
20170725,130.2,130.2,129.7,129.7,2184
20170726,130.19,130.57,130.09,130.09,1990
20170727,129.96,129.96,128.52,128.93,1892
20170728,130.17,130.66,130.17,130.2,1996
20170731,131.93,131.93,129.03,129.3,735
20170801,129.23,129.23,128.51,128.7,1896
20170802,129.57,129.57,129.1,129.1,3570
20170803,129.5,130,129.4,129.4,2768
20170804,129.99,130,129.38,129.54,7035
20170807,130,130.56,129.78,130,4238
20170808,130.5,130.98,130.5,130.67,479
20170809,130.83,130.95,130.64,130.64,722
20170810,130.95,130.95,130.6,130.72,998
20170811,130.49,130.82,130.23,130.79,1016
20170814,130.47,130.47,129.84,130.2,2439
20170815,131.28,131.87,131.13,131.3,1396
20170816,131.82,131.82,131.72,131.75,801
20170817,131.03,131.06,130.98,130.98,1007
20170818,130.82,130.82,130.29,130.33,780
20170821,130.33,130.33,129.27,129.77,2449
20170822,132.43,132.43,129.84,129.93,3190
20170823,130.56,130.56,130.44,130.5,3015
20170824,130,130.6,129.91,130.56,627
20170825,130.6,130.6,129.4,129.45,1956
20170828,129.3,131,128.78,129.43,955
20170829,129.45,129.45,128.6,128.75,171
20170830,128.8,128.8,128.25,128.5,279
20170831,128.61,129.5,128.61,129.35,705
20170901,128.1,129.4,127.84,129.4,2172
20170904,128,129,127.96,128.49,2119
20170905,128.6,128.6,127.83,128.5,7378
20170906,128.1,128.89,128.1,128.89,1908
20170907,128.1,129.56,128.1,129.21,1431
20170908,129.15,129.15,128.44,128.58,867
20170911,128.49,129.49,128.49,129.26,8248
20170912,129.69,130,129.69,129.85,325
20170913,130.02,130.02,129.3,129.5,966
20170914,129.45,129.46,129.27,129.29,1980
20170915,129.27,129.36,128.77,129.23,3072
20170918,130,130,129.44,129.7,651
20170919,130.24,130.44,130.24,130.44,400
20170920,129.68,129.68,128.89,128.89,2553
20170921,128.9,128.9,128.07,128.49,1159
20170922,128.89,128.89,128.32,128.37,471
20170925,128.41,128.41,127.55,127.55,1616
20170926,128.61,128.83,128.43,128.6,792
20170927,129.47,130.19,129,130,6570
20170928,130.5,130.5,129.38,129.8,903
20170929,129.9,129.9,129.41,129.82,299
20171002,129.33,130,129.33,129.95,657
20171003,129.66,130.27,129.66,130.24,834
20171004,130.24,130.27,129.66,129.7,1346
20171005,130,130.89,130,130.7,3080
20171006,131.18,132.14,131.17,131.7,3671
20171009,131.12,131.3,130.7,131.3,2303
20171010,131,131.32,130.78,131.32,3229
20171011,130.98,132.33,130.5,132.1,2300
20171012,132.5,132.5,131.85,132,2241
20171013,132.29,132.84,131.01,132.84,397
20171016,132.3,132.8,132.11,132.69,2878
20171017,133,133,132.25,132.25,11677
20171018,132,132.18,131.03,131.92,4294
20171019,132,132.25,131.96,131.96,5230
20171020,131.1,131.81,129.87,131.81,3244
20171023,132,132,131,131.09,1084
20171024,130.89,131.05,130.78,130.97,826
20171025,130.97,131.42,130.6,131.42,939
20171026,131.7,132,131.66,131.67,1084
20171027,132.2,133,132.2,133,304
20171030,132.27,132.27,131.89,131.89,375
20171031,130.9,131.4,130.9,131.3,1066
20171101,131.3,132.69,131.3,132.69,1046
20171102,132.1,132.1,131.19,131.19,2936
20171103,131.5,131.9,131.4,131.61,3848
20171106,131.9,132.5,131.61,132.08,564
20171107,131.3,131.3,131.3,131.3,60
20171108,131.87,132.1,131.85,132.03,2783
20171109,132.49,133,132.45,132.67,2780
20171110,132.67,132.88,132.59,132.8,1629
20171113,132.8,134,132.8,133.97,6452
20171114,134.09,134.35,133.8,134.28,768
20171115,135.18,135.6,134.76,135.6,459
20171116,135.7,135.7,134.57,134.57,577
20171117,135,136.69,135,135.76,931
20171120,136,136.01,136,136,471
20171121,136.5,137.01,136.5,136.76,838
20171122,137,137,136.51,136.66,2016
20171123,136.01,136.3,135.86,135.86,597
20171124,135.89,136.24,135.89,136.24,58
20171127,136.29,136.85,136.29,136.53,945
20171128,136.5,136.99,136.46,136.46,914
20171129,137.03,138.5,136.47,137.82,2402
20171130,137.24,138,137.24,137.63,1032
20171201,138.25,138.82,137.47,138.82,355
20171204,138.82,139.53,138.7,139,529
20171205,138.91,138.92,138,138.1,721
20171206,137.67,139.07,137.42,138.81,1486
20171207,139.51,141.26,139.19,140.5,1483
20171208,140,140.95,140,140.95,3211
20171211,137,141.18,137,141.18,2640
20171212,140.99,140.99,140.37,140.5,1062
20171213,138.45,140.2,138.45,139.35,577
20171214,139.35,139.35,138.62,139.16,341
20171215,138.6,138.6,137.66,137.75,631
20171218,139.88,139.88,139.11,139.11,1244
20171219,139.11,139.14,139.06,139.14,866
20171220,139.1,139.73,139.02,139.73,1989
20171221,138.44,138.86,138.33,138.33,721
20171222,135.5,135.81,135.21,135.81,2245
20171227,136.36,136.56,136.36,136.56,45
20171228,136.12,136.22,135.8,135.9,1055
20171229,136,136,135.28,135.85,1915
20180102,135.4,135.4,135.4,135.4,97
20180103,135.09,135.09,134.65,134.95,341
20180104,135.01,135.08,134.49,134.49,806
20180105,134.48,135.07,134.48,135.07,378
20180108,134.21,135.79,134.21,135.6,386
20180109,135.3,135.3,135.26,135.29,379
20180110,136,136,135.42,135.51,167
20180111,135.51,135.51,134.24,134.24,246
20180112,134.2,134.2,133.57,133.71,353
20180115,133.68,133.94,133.45,133.45,278
20180116,133,133.91,133,133.35,421
20180117,133.3,133.6,133.3,133.55,257
20180118,134.34,135.05,134.3,134.45,1123
20180119,134.45,134.45,133.42,133.47,4923
20180122,133.8,135.99,133.8,134.67,2439
20180123,135,135.8,135,135.8,646
20180124,136,136.03,135.55,135.79,131
20180125,135.85,135.85,134.45,134.45,796
20180129,135,135.11,134.45,134.99,219
20180130,134.08,134.08,133,133.25,1548
20180131,133.25,134,133.1,134,1532
20180201,133.62,134.46,133.51,133.94,1004
20180202,134,134.75,133.7,134.19,2795
20180205,133.85,133.85,132.23,132.49,2253
20180206,128.19,128.19,124.33,125.97,6398
20180207,129.53,130.64,129.53,130.27,1408
20180208,130.46,130.46,129.35,129.61,1497
20180209,129,129.54,128.9,129.3,618
20180212,129.3,129.3,128.51,128.51,628
20180213,128.9,129,128.26,128.26,1086
20180214,128.8,128.85,128.6,128.6,553
20180215,128.2,129.15,128.15,129.06,472
20180216,129.15,129.73,129.15,129.63,770
20180219,130.1,131.27,130.1,131.27,3346
20180220,129.5,130.22,129.3,130,1139
20180221,129.5,129.5,128,128.68,858
20180222,128.51,128.51,127.85,128.02,1566
20180223,128.89,129.03,128.46,128.88,1581
20180226,129,129.89,129,129.89,316
20180227,130,130.8,130,130.51,511
20180228,129.63,130.02,129.12,129.2,1947
20180301,129.25,129.25,128.41,128.61,1302
20180302,128.68,128.68,127.4,127.89,10634
20180305,128.14,128.58,128.14,128.37,397
20180306,128.71,129.95,128.71,129.95,679
20180307,129.42,129.42,128.01,128.02,1378
20180308,128.79,128.79,128.05,128.05,427
20180309,129.3,130.84,129.3,130.05,2817
20180312,129.93,129.96,129.83,129.83,687
20180313,129.42,129.42,128.4,129.4,2050
20180314,129.01,129.2,128.71,129.2,629
20180315,128,128.39,128,128.39,290
20180316,128.21,129.4,128.21,129.04,1319
20180319,129,130.22,129,130.15,5570
20180320,129.74,129.74,129.5,129.5,1541
20180321,129.5,129.5,129.01,129.25,552
20180322,127.27,127.43,127.11,127.43,1948
20180323,126.1,126.32,125.71,125.88,2158
20180326,126.26,126.26,126.26,126.26,425
20180327,127,127.47,127,127.37,503
20180328,126.84,127.98,126.84,127.52,111
20180329,127.52,130.15,127.52,129.68,3001
20180403,129.69,129.69,128.25,128.25,248
20180404,129.2,129.2,128.85,128.85,115
20180405,130.8,131.99,130.48,130.48,1891
20180406,130.86,131,130.86,131,220
20180409,131.15,131.93,131.15,131.51,4693
20180410,131,132.03,131,132,1284
20180411,129.42,131,129.42,131,81
20180412,130.99,130.99,130.99,130.99,17
20180413,129.46,129.46,129,129.24,701
20180416,130.02,130.45,130,130,1554
20180417,130.33,130.98,130.33,130.77,338
20180418,130.85,130.96,130.85,130.85,92
20180419,130.14,130.14,129.29,129.29,230
20180420,128.17,128.45,128.01,128.11,964
20180423,128.1,128.1,127.55,127.65,937
20180424,128.17,128.42,128.17,128.2,561
20180426,128.9,128.99,128.36,128.39,742
20180427,129.54,129.56,128.17,128.17,457
20180430,129.4,130.79,129.4,130.44,1414
20180501,130.44,130.44,130.44,130.44,0
20180502,65.53,65.53,64.71,64.71,1034
20180503,63.73,64.28,63.51,63.57,724
20180504,63.54,63.76,63.46,63.56,2543
20180507,64.35,64.65,64.35,64.5,310
20180508,64.2,64.48,64.1,64.48,555
20180509,64.53,64.87,64.53,64.68,758
20180510,64.82,65,64.59,65,4845
20180511,64.5,64.5,64.35,64.47,9640
20180514,64.39,64.55,64.35,64.55,1214
20180515,64.5,64.5,64.3,64.3,704
20180516,64.39,64.53,64.36,64.38,2125
20180517,64.45,64.45,64.12,64.17,868
20180518,64.6,64.64,64.42,64.64,6572
20180521,64.61,64.61,64.35,64.35,552
20180522,64.15,64.15,63.76,63.98,1201
20180523,63.75,63.9,63.75,63.88,1417
20180524,63.95,63.95,63.8,63.92,690
20180525,64.02,64.29,63.46,64.29,5660
20180528,64.34,64.46,64.2,64.24,1491
20180529,64,64.4,64,64.4,342
20180530,64.4,64.45,64.4,64.43,997
20180531,64.32,64.5,64.32,64.46,2284
20180601,63.85,64.09,63.83,64.09,1375
20180604,64.49,64.49,63.52,63.58,432
20180605,64.49,64.49,63.39,63.53,2527
20180606,63.5,63.61,63.35,63.48,1205
20180607,63.2,63.42,63.2,63.37,1952
20180608,63.55,63.61,63.34,63.51,1369
20180612,63.91,64.67,63.91,64.62,3115
20180613,64.8,65.19,64.8,65.1,6217
20180614,65.05,65.1,65,65.07,2541
20180615,65.3,65.73,65.3,65.7,1974
20180618,66.18,66.45,66.13,66.13,736
20180619,65.47,65.78,65.45,65.51,1355
20180620,65.49,65.51,65.24,65.3,2392
20180621,65.26,66,65.26,66,266
20180622,65.62,65.8,65.59,65.59,1576
20180625,65.71,65.77,65.71,65.77,836
20180626,65.77,66.1,65.77,66.1,1322
20180627,66.1,66.28,66.1,66.15,1205
20180628,66.3,66.3,66.15,66.27,1476
20180629,66.64,66.64,66.35,66.59,313
20180702,66.39,66.39,66,66,2500
20180703,66.66,66.66,66.16,66.16,1203
20180704,66.89,66.89,66.11,66.23,4018
20180705,66.3,66.87,66.3,66.6,140
20180706,66.9,67.05,66.9,67,6992
20180709,66.97,67.1,66.88,67.1,1516
20180710,67.01,67.01,66.44,66.44,1076
20180711,66.66,66.94,66.66,66.94,386
20180712,67,67.44,67,67.23,1516
20180713,67.03,67.23,67.02,67.23,685
20180716,67.24,67.49,67.21,67.41,1134
20180717,67.49,67.49,67.2,67.2,66
20180718,67.32,67.83,67.32,67.83,1649
20180719,67.41,67.41,67,67.06,1919
20180720,67.5,67.6,67.5,67.6,756
20180723,67.9,67.9,67.7,67.78,169
20180724,67.81,67.95,67.76,67.95,2905
20180725,67.5,67.51,67.18,67.51,2125
20180726,67.51,67.99,67.5,67.99,1364
20180727,68.11,68.35,68.11,68.27,2146
20180730,68.27,68.3,68.27,68.3,28
20180731,67.99,68.16,67.99,68.16,142
20180801,68.05,68.19,67.93,68.19,1877
20180802,68.17,68.17,67.92,68.13,179
20180803,68.42,68.54,68.42,68.54,255
20180806,68.78,68.79,68.76,68.76,1534
20180807,68.76,68.76,68.76,68.76,0
20180808,68.25,68.4,68.2,68.4,2392
20180809,68.4,68.4,67.8,67.88,702
20180810,68.19,68.59,68.18,68.59,772
20180813,68.59,68.59,68.1,68.1,540
20180814,68.6,68.72,68.54,68.54,1135
20180815,69,69.31,69,69.31,2476
20180816,69.3,69.3,69.04,69.04,2309
20180817,69.33,69.87,69.33,69.61,439
20180820,69.75,69.81,69.63,69.63,1714
20180821,69.61,69.61,69.38,69.45,3848
20180822,69.46,69.46,68.93,68.93,2838
20180823,69.28,69.5,69.28,69.28,2265
20180824,69.82,69.82,69.58,69.58,959
20180827,69,69.31,69,69.31,2311
20180828,69.25,69.27,69.2,69.2,145
20180829,68.88,69.1,68.88,69.1,1476
20180830,69.5,69.56,69.34,69.56,1411
20180831,69.57,69.57,69.11,69.11,270
20180903,69.57,70.17,69.57,69.75,1759
20180904,69.9,69.9,69.75,69.75,90
20180905,69.09,69.48,69.07,69.48,2395
20180906,69.34,69.64,69.34,69.6,1513
20180907,69.38,70,69.38,70,441
20180910,69.7,70.4,69.7,70.22,1096
20180911,70.7,71,70.7,71,1922
20180912,70.43,70.43,70.39,70.39,319
20180913,70.45,70.45,70.37,70.37,386
20180914,70.4,70.4,70.3,70.3,183
20180917,70.67,70.67,70.41,70.6,1919
20180918,70.6,70.6,70.36,70.45,1296
20180919,70.45,70.45,70.45,70.45,0
20180920,69.31,69.41,69.31,69.41,306
20180921,70.04,70.04,69.89,69.89,948
20180924,69.92,70,68.96,68.96,10610
20180925,69.33,69.66,69.33,69.64,4264
20180926,69.4,69.5,69.22,69.5,3296
20180927,69.5,69.69,69.42,69.42,2078
20180928,69.77,69.95,69.66,69.95,5313
20181001,69.52,69.93,69.52,69.93,179
20181002,69.7,69.7,69.55,69.57,1899
20181003,69.95,70.29,69.84,70.25,9331
20181004,70.28,70.41,70.28,70.41,2500
20181005,70.02,70.3,70.02,70.3,1487
20181008,69.88,70.33,69.88,70.18,2732
20181009,70.19,70.39,70.19,70.19,4651
20181010,69.88,69.99,69.73,69.99,1399
20181011,69.48,69.48,68.73,68.73,1744
20181012,68,68.42,67.91,68.42,4038
20181015,67.99,67.99,67.76,67.76,2376
20181016,67.95,68.19,67.95,68.18,1469
20181017,68.6,68.81,68.56,68.66,1944
20181018,68.75,68.75,68.58,68.59,994
20181019,68.59,68.7,68.59,68.7,223
20181022,69.73,70.12,69.72,70.12,329
20181023,69.54,69.69,69.54,69.66,1874
20181024,70.02,70.02,70.02,70.02,100
20181025,70.05,70.15,70.05,70.05,1468
20181026,69.8,69.8,69.57,69.75,1162
20181029,69.5,69.63,69.5,69.5,400
20181030,69.16,69.71,69.16,69.69,5330
20181031,70,70.4,70,70.27,912
20181101,70,70.1,69.72,69.72,1049
20181102,69.45,69.79,69.45,69.71,1327
20181105,69.2,69.2,68.65,68.65,1359
20181106,69.52,69.8,69.52,69.8,426
20181107,70,70.25,69.825,69.85,1292
20181108,69.85,69.98,69.85,69.88,241
20181109,69.88,70.37,69.88,69.9,459
20181112,70.37,70.5,70.2,70.36,1286
20181113,69.9,69.93,69.89,69.89,429
20181114,70,70,69.54,69.68,1966
20181115,68.43,68.43,68.43,68.43,286
20181116,69,69,68.63,68.72,227
20181119,69,69,69,69,150
20181120,68.58,68.8,68.58,68.59,411
20181121,68.5,68.5,68.42,68.43,1016
20181122,68.42,68.42,68.2,68.2,1408
20181123,68.3,68.3,67.93,67.95,2094
20181126,68.06,68.66,68.06,68.66,1081
20181127,69.13,69.13,68.02,68.25,736
20181128,69,69,68.96,68.96,1431
20181129,68.7,68.7,68.58,68.58,983
20181130,68.71,68.79,68.51,68.79,139
20181203,68.98,69.34,68.98,69.27,1307
20181204,68.8,69,68.25,68.25,1573
20181205,67.98,68.15,67.36,68.15,1559
20181206,68.69,68.69,68.21,68.21,1975
20181207,68.2,68.22,68.2,68.22,763
20181210,67.76,67.76,67.45,67.45,1223
20181211,67.92,68.22,67.78,67.78,403
20181212,68.1,68.48,68.1,68.48,113
20181213,68.82,68.82,68.7,68.7,54
20181214,68.32,68.63,68.32,68.5,189
20181217,68,68.24,67.7,68.15,1361
20181218,66.74,66.8,66.25,66.79,897
20181219,65.76,66.01,65.76,66,1130
20181220,65.62,65.62,65.62,65.62,25
20181221,65.68,65.68,65.68,65.68,50
20181224,65.2,65.4,65.2,65.4,897
20181227,65.45,65.45,65.45,65.45,135
20181228,66,66.75,65.97,66.75,527
20181231,66.82,66.82,66.19,66.19,316
20190102,66.82,66.82,66.35,66.35,21
20190103,66.57,66.57,66.57,66.57,800
20190104,65.13,65.25,65.09,65.25,20000
20190107,65.13,65.61,65.13,65.61,176
20190108,65.4,65.4,64.92,65.34,1367
20190109,65.67,65.78,65.57,65.61,1990
20190110,65.52,65.52,65.43,65.43,220
20190111,65.43,65.43,65.43,65.43,0
20190114,65.43,65.43,65.43,65.43,52
20190115,65.1,65.25,64.59,65.2,2325
20190116,65.11,65.35,65.1,65.35,1049
20190117,65.13,65.13,65,65.05,843
20190118,65.05,65.65,65.05,65.6,147
20190121,65.85,65.99,65.85,65.99,736
20190122,66.22,66.22,66.1,66.1,541
20190123,66.47,66.47,66.08,66.08,360
20190124,66.16,66.59,66.16,66.59,901
20190125,66.58,66.58,66.08,66.5,521
20190129,66.16,66.16,65.7,65.7,2405
20190130,65.88,66.79,65.88,66.2,442494
20190131,66.86,66.86,66.16,66.25,1344
20190201,66.97,67.36,66.76,66.95,948
20190204,66.95,67.13,66.61,67.13,616
20190205,67.9,67.9,67.02,67.02,1446
20190206,67.5,68.63,67.5,68.6,3711
20190207,69.15,69.15,68.4,68.54,2790
20190208,69.06,69.06,68.29,68.3,5696
20190211,68.4,69.34,68.39,68.94,1424
20190212,68.63,69.6,68.63,69.29,1135
20190213,68.91,69.46,68.91,69.05,1643
20190214,69.05,70.08,69.05,69.15,1566
20190215,69.24,69.57,68.9,69.57,1399
20190218,69.07,69.43,69.07,69.4,1504
20190219,69.55,70.24,69.55,69.85,2463
20190220,69.95,69.95,69.13,69.28,1176
20190221,69.5,70.09,69.11,70.09,1154
20190222,70.1,70.57,69.86,70.06,3728
20190225,70.14,70.14,69.51,69.73,1478
20190226,69.59,69.59,69.01,69.31,4678
20190227,69.1,69.38,69.1,69.37,910
20190228,69.1,69.5,69.1,69.24,1230
20190301,69.45,70.14,69.45,70.11,930
20190304,70.11,70.37,70.11,70.33,2323
20190305,70.28,70.28,69.53,69.98,2178
20190306,70.15,70.56,70.05,70.52,159112
20190307,70.47,70.835,70.43,70.43,2529
20190308,70.48,70.83,70.48,70.72,3424
20190311,70.68,70.86,70.56,70.84,2707
20190312,71.32,71.32,70.98,70.98,1591
20190313,70.98,71.02,70.73,70.87,2988
20190314,71.1,71.32,71.07,71.29,1549
20190315,71.29,71.59,71.29,71.59,2474
20190318,71.61,71.98,71.36,71.36,1600
20190319,72.5,72.6,71.79,71.92,2371
20190320,71.62,71.96,71.62,71.82,8092
20190321,71.63,71.63,71.2,71.38,2719
20190322,72.4,72.57,72.29,72.36,1392
20190325,72,72.6,71.56,71.77,1363
20190326,71.71,72.01,71.71,71.97,1788
20190327,71.81,72.5,71.81,72.5,1408
20190328,72.22,72.41,72.15,72.34,5196
20190329,72.42,72.93,72.42,72.93,1327
20190401,72.66,73.15,72.61,73.1,3724
20190402,72.42,72.75,72.4,72.67,2057
20190403,72.48,72.8,72.48,72.53,2871
